,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,release_action,release_tag_name,release_name,release_body
65980,ReleaseEvent,2021-03-23 15:19:21+00:00,527040,recurly/recurly-client-python,1467444,douglasmiller,144605,recurly,published,4.0.1,Release 4.0.1,"# Changelog

## [Unreleased](https://github.com/recurly/recurly-client-python/tree/HEAD)

[Full Changelog](https://github.com/recurly/recurly-client-python/compare/4.0.0...HEAD)

**Merged pull requests:**

- Generated Latest Changes for v2021-02-25 [\#483](https://github.com/recurly/recurly-client-python/pull/483) ([recurly-integrations](https://github.com/recurly-integrations))
- Sync updates not ported from 3.x client [\#479](https://github.com/recurly/recurly-client-python/pull/479) ([douglasmiller](https://github.com/douglasmiller))"
65998,ReleaseEvent,2021-03-24 01:15:13+00:00,146708704,codrsquad/pickley,41898282,github-actions[bot],76277586,codrsquad,published,v2.4.0,,
66088,ReleaseEvent,2021-03-02 15:01:26+00:00,69878276,Stranger6667/postmarker,1236561,Stranger6667,,,published,v0.17.1,,
66410,ReleaseEvent,2022-12-20 08:10:04+00:00,80519091,camptocamp/c2cwsgiutils,353872,sbrunner,28109,camptocamp,published,3.2.4,3.2.4,"## What's Changed
* [requires.io] dependency update on master branch by @pvalsecc in https://github.com/camptocamp/c2cwsgiutils/pull/311
* Add index statistics by @pvalsecc in https://github.com/camptocamp/c2cwsgiutils/pull/312
* [requires.io] dependency update on master branch by @pvalsecc in https://github.com/camptocamp/c2cwsgiutils/pull/313
* [requires.io] dependency update on master branch by @pvalsecc in https://github.com/camptocamp/c2cwsgiutils/pull/314
* Switch to mypy strict by @pvalsecc in https://github.com/camptocamp/c2cwsgiutils/pull/315
* [requires.io] dependency update on master branch by @pvalsecc in https://github.com/camptocamp/c2cwsgiutils/pull/316
* Improve health_check metrics by @pvalsecc in https://github.com/camptocamp/c2cwsgiutils/pull/317
* [requires.io] dependency update on master branch by @pvalsecc in https://github.com/camptocamp/c2cwsgiutils/pull/318


**Full Changelog**: https://github.com/camptocamp/c2cwsgiutils/compare/3.2.3...3.2.4"
66464,ReleaseEvent,2021-03-22 15:59:48+00:00,7301482,williballenthin/python-evtx,156560,williballenthin,,,published,v0.7.4,v0.7.4,"i will never ever remember to update the version, so sorry.

changes:
  - bump version to v0.7.4"
66628,ReleaseEvent,2018-12-06 12:42:01+00:00,127901398,AlexandreDecan/python-intervals,4992216,AlexandreDecan,,,published,1.7.0,Import from and export to Python built-in data types. ,Import from and export to Python built-in data types (a list of 4-uples) with `from_data` and `to_data` ([#6](https://github.com/AlexandreDecan/python-intervals/issues/6)).
66856,ReleaseEvent,2022-12-02 20:13:27+00:00,104584858,Danielhiversen/pyTibber,650502,Danielhiversen,,,published,0.26.3,0.26.3,"## What's Changed
* Refactor rt by @Danielhiversen in https://github.com/Danielhiversen/pyTibber/pull/227
* Improve current_price_data by @Danielhiversen in https://github.com/Danielhiversen/pyTibber/pull/230
* Get historic data by @Danielhiversen in https://github.com/Danielhiversen/pyTibber/pull/231


**Full Changelog**: https://github.com/Danielhiversen/pyTibber/compare/0.26.2...0.26.3"
66875,ReleaseEvent,2018-12-20 17:49:39+00:00,3470471,FortAwesome/Font-Awesome,132895,robmadole,1505683,FortAwesome,published,5.6.3,Release 5.6.3,"### Changed
* Revising fire icon and adding alternative fire icon
* Updating fedora brand icon"
66991,ReleaseEvent,2021-03-23 01:13:21+00:00,4127088,Azure/azure-sdk-for-python,53356347,azure-sdk,6844498,Azure,published,azure-template_0.1.0b797212,azure-template_0.1.0b797212,"## 0.1.0b797212 (2021-03-23)
- Testing release tag version
"
67072,ReleaseEvent,2022-12-02 15:45:33+00:00,131619646,dagster-io/dagster,8451211,gibsondan,40032576,dagster-io,published,1.1.4,1.1.4 (core) / 0.17.4 (libraries) - 2022-12-01,"### Community Contributions

- Fixed a typo in GCSComputeLogManager docstring (thanks [reidab](https://github.com/reidab))!
- [dagster-airbyte] job cancellation on run termination is now optional. (Thanks [adam-bloom](https://github.com/adam-bloom))!
- [dagster-snowflake] Can now specify snowflake role in config to snowflake io manager (Thanks [binhnefits](https://github.com/binhnefits))!
- [dagster-aws] A new AWS systems manager resource (thanks [zyd14](https://github.com/zyd14))!
- [dagstermill] Retry policy can now be set on dagstermill assets (thanks [nickvazz](https://github.com/nickvazz))!
- Corrected typo in docs on metadata (thanks [C0DK](https://github.com/C0dk))!

### New

- Added a `job_name` parameter to `InputContext`.
- Fixed inconsistent io manager behavior when using `execute_in_process` on a `GraphDefinition` (it would use the `fs_io_manager` instead of the in-memory io manager).
- Compute logs will now load in Dagit even when websocket connections are not supported.
- [dagit] A handful of changes have been made to our URLs:
    - The `/instance` URL path prefix has been removed. E.g. `/instance/runs` can now be found at `/runs`.
    - The `/workspace` URL path prefix has been changed to `/locations`. E.g. the URL for job `my_job` in repository `foo@bar` can now be found at `/locations/foo@bar/jobs/my_job`.
- [dagit] The “Workspace” navigation item in the top nav has been moved to be a tab under the “Deployment” section of the app, and is renamed to “Definitions”.
- [dagstermill] Dagster events can now be yielded from asset notebooks using `dagstermill.yield_event`.
- [dagstermill] Failed notebooks can be saved for inspection and debugging using the new `save_on_notebook_failure` parameter.
- [dagster-airflow] Added a new option `use_ephemeral_airflow_db` which will create a job run scoped airflow db for airflow dags running in dagster
- [dagster-dbt] Materializing software-defined assets using dbt Cloud jobs now supports partitions.
- [dagster-dbt] Materializing software-defined assets using dbt Cloud jobs now supports subsetting. Individual dbt Cloud models can be materialized, and the proper filters will be passed down to the dbt Cloud job.
- [dagster-dbt] Software-defined assets from dbt Cloud jobs now support configurable group names.
- [dagster-dbt] Software-defined assets from dbt Cloud jobs now support configurable `AssetKey`s.

### Bugfixes

- Fixed regression starting in `1.0.16` for some compute log managers where an exception in the compute log manager setup/teardown would cause runs to fail.
- The S3 / GCS / Azure compute log managers now sanitize the optional `prefix` argument to prevent badly constructed paths.
- [dagit] The run filter typeahead no longer surfaces key-value pairs when searching for `tag:`. This resolves an issue where retrieving the available tags could cause significant performance problems. Tags can still be searched with freeform text, and by adding them via click on individual run rows.
- [dagit] Fixed an issue in the Runs tab for job snapshots, where the query would fail and no runs were shown.
- [dagit] Schedules defined with cron unions displayed “Invalid cron string” in Dagit. This has been resolved, and human-readable versions of all members of the union will now be shown.

### Breaking Changes

- You can no longer set an output’s asset key by overriding `get_output_asset_key` on the `IOManager` handling the output. Previously, this was experimental and undocumented.

### Experimental

- Sensor and schedule evaluation contexts now have an experimental `log` property, which log events that can later be viewed in Dagit.  To enable these log views in dagit, navigate to the user settings and enable the `Experimental schedule/sensor logging view` option.  Log links will now be available for sensor/schedule ticks where logs were emitted.  Note: this feature is not available for users using the `NoOpComputeLogManager`.
"
67085,ReleaseEvent,2018-12-13 21:21:20+00:00,4127088,Azure/azure-sdk-for-python,1050156,lmazuel,6844498,Azure,published,azure-mgmt-containerservice4.3.0,,
67418,ReleaseEvent,2018-12-19 11:43:48+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,published,1.2.150,1.2.150,
67482,ReleaseEvent,2018-12-04 17:18:14+00:00,26784827,dotnet/core,11581923,vivmishra,9141961,dotnet,published,v3.0.0-preview1,.NET Core 3.0.0-preview1,"- [Release Notes](https://github.com/dotnet/core/blob/master/release-notes/3.0/preview/3.0.0-preview1.md)
- [Download and Install](https://github.com/dotnet/core/blob/master/release-notes/3.0/preview/3.0.0-preview1-download.md)

## Repos
- [CoreCLR](https://github.com/dotnet/coreclr/releases/tag/v3.0.0-preview-27121-03)
- [CoreFX](https://github.com/dotnet/corefx/releases/tag/v3.0.0-preview.18571.3)
- [Core-Setup](https://github.com/dotnet/core-setup/releases/tag/v3.0.0-preview-27122-01)
- [CLI](https://github.com/dotnet/cli/releases/tag/v3.0.100-preview.18578.3)
- [ASP](https://github.com/aspnet/Home/releases/tag/v3.0.0-preview-18579-0056)
- [EF](https://github.com/aspnet/EntityFrameworkCore/releases/tag/v3.0.0-preview.18572.1)
- [Winforms](https://github.com/dotnet/winforms/releases/tag/v1.0.0-preview.18566.4)
- [WPF](https://github.com/dotnet/wpf/releases/tag/v4.8.0-prerelease.18562.2)
"
67565,ReleaseEvent,2021-03-12 20:36:06+00:00,3418575,datadriventests/ddt,2890146,wswld,38139917,datadriventests,published,1.4.2,1.4.2,- Fix test failure with PyYAML 5.4.1 (#95)
67907,ReleaseEvent,2022-12-20 08:14:50+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,published,1.6.1,1.6.1,"## What's Changed
* botocore.client.SQS is not a real class by @sbrunner in https://github.com/camptocamp/tilecloud/pull/791


**Full Changelog**: https://github.com/camptocamp/tilecloud/compare/1.6.0...1.6.1"
67952,ReleaseEvent,2018-12-14 16:05:16+00:00,128863320,sci-visus/OpenVisus,1260735,scrgiorgio,1258106,sci-visus,published,1.0.1101,1.0.1101,
68150,ReleaseEvent,2018-12-08 01:48:23+00:00,958707,Kentzo/git-archive-all,88809,Kentzo,,,published,1.19.4,,
68396,ReleaseEvent,2022-12-20 10:31:48+00:00,143328315,mindsdb/mindsdb,4068133,StpMax,31035808,mindsdb,published,v22.12.4.0,v22.12.4.0,"New data handlers:
 - Vitess

Lots of bug fixes, including:
 - fixed: wrong time format in output of timeseries prediction
 - fixed: sometime columns order in output is wrong

Documentation updates"
68441,ReleaseEvent,2018-12-08 01:17:57+00:00,82982475,ceptontech/cepton_sdk_redist,815124,spectralflight,25591731,ceptontech,published,v1.10,v1.10,"* Change `CEPTON_SDK_VERSION` to 18.
* Add `cepton_sdk_capture_replay_get_filename`.
* Add `CeptonSensorInformation::is_over_heated`.
* Add pdf docs.
* Fix CMake for samples."
68486,ReleaseEvent,2018-12-17 14:17:13+00:00,95458169,Vaelor/python-mattermost-driver,6680834,Vaelor,,,published,6.1.2,6.1.2,"Fixes:
 - Don't parse non JSON errors #31
 - Logout before cleaning up #37

Thanks a lot to @maxbrunet for these two fixes!"
68543,ReleaseEvent,2019-05-30 10:38:02+00:00,68000268,reportportal/client-Python,31204442,filland,17636279,reportportal,published,3.2.2,3.2.2,
68680,ReleaseEvent,2021-10-04 17:23:59+00:00,97101009,elastic/apm-agent-python,702318,basepi,6764390,elastic,published,v6.5.0,v6.5.0,"### Features

* Add instrumentation for Azure Storage (blob/table/fileshare) and Azure Queue [#1316]

### Bug fixes

* Improve span coverage for `asyncpg` [#1328]
* aiohttp: Correctly pass custom client to tracing middleware [#1345]
* Fixed an issue with httpx instrumentation [#1337]
* Fixed an issue with Django 4.0 removing a private method [#1347]"
69008,ReleaseEvent,2022-12-19 01:02:46+00:00,34370345,meeb/django-distill,2459512,meeb,,,published,v3.0.2,v3.0.2,"## What's Changed
* fix missing imports, delete unused imports, unused code by @anentropic in https://github.com/meeb/django-distill/pull/65
* allow substituting a custom DistillRender class via settings by @anentropic in https://github.com/meeb/django-distill/pull/67
* Allow to customise output filename of urls with params by @anentropic in https://github.com/meeb/django-distill/pull/66

## New Contributors
* @anentropic made their first contribution in https://github.com/meeb/django-distill/pull/65

**Full Changelog**: https://github.com/meeb/django-distill/compare/v3.0.1...v3.0.2"
69282,ReleaseEvent,2022-12-23 18:31:34+00:00,107485978,talkiq/gcloud-aio,9664878,talkiq-ops,17654656,talkiq,published,auth-4.1.0,auth-4.1.0,"- fix(auth): allow token refresh attempts after future cancellation
- fix(auth): fix ssl verification for emulator sessions
- feat(auth): add windows token fallback
- fix(auth): fix stored credential path on Windows"
69428,ReleaseEvent,2021-03-23 14:21:52+00:00,19141770,etalab/udata-gouvfr,57526019,quaxsze,5313610,etalab,published,v2.5.3,,- Add venv activation in CircleCI's publish step [#526](https://github.com/etalab/udata-gouvfr/pull/526)
69754,ReleaseEvent,2019-05-27 14:18:15+00:00,34542495,scrapy-plugins/scrapy-crawlera,10451850,hcoura,13627237,scrapy-plugins,published,v1.6.0,v1.6.0,- Enable crawlera on demand by setting ``CRAWLERA_FORCE_ENABLE_ON_HTTP_CODES``
69905,ReleaseEvent,2019-05-12 04:33:10+00:00,124611126,alpacahq/alpaca-trade-api-python,6812582,ttt733,30398729,alpacahq,published,v0.27,"Add Alpaca API v2 support, update Polygon for v2 aggregate support","This release introduces the ability to configure the version of the Alpaca API to target. This is currently primarily intended for users using Alpaca power accounts. It also includes a new historic_agg_v2() method for Polygon's API. The V2 endpoint reportedly does not experience some of the performance issues users have noticed with the V1 endpoint, so if your code has been having trouble with that, please try the new endpoint."
69948,ReleaseEvent,2019-05-13 21:39:39+00:00,107617486,hansec/fortran-language-server,821577,hansec,,,published,v1.8.2,v1.8.2,"### Fixes
* Fix parsing single line WHERE statements with trailing parentheses, fixes [#106](https://github.com/hansec/fortran-language-server/issues/106)
* Fix erroneous object duplication diagnostics for DO, INTERFACE, etc. blocks
* Remove erroneous ""unimplemented procedure"" diagnostics from abstract type definitions
* Fix parsing bugs with semicolons in trailing comments"
70187,ReleaseEvent,2019-05-02 17:39:32+00:00,99273369,NeurodataWithoutBorders/pynwb,32185786,nwb-bot,12140348,NeurodataWithoutBorders,published,latest,Latest (updated on 2019-05-02 17:05 UTC),
70577,ReleaseEvent,2022-12-20 08:14:21+00:00,2954583,camptocamp/tilecloud,353872,sbrunner,28109,camptocamp,published,0.0.2,0.0.2,"## What's Changed
* More compatibility with Python 3 by @sbrunner in https://github.com/camptocamp/tilecloud/pull/74


**Full Changelog**: https://github.com/camptocamp/tilecloud/compare/v0.1...0.0.2"
70917,ReleaseEvent,2019-05-06 04:51:03+00:00,138224079,modin-project/modin,10732128,devin-petersohn,40475955,modin-project,published,v0.5.0,Modin 0.5.0,"# Modin 0.5.0 release notes

This release includes many major new features and updates.

### Bugfixes + Pandas Concordance (🐛 + 🐼)
* Fix loc with MultiIndex (#508) 
* #516 Fix duplicated index in concat (#521) 
* read_excel(sheet_name=None) not working (#512) (#532) 
* Change how describe excludes columns (#535)
* Add ""options"" support #291 (#538)
* Correct behavior for `read_table` when `sep=False` (#547) 
* Fix `read_csv` when `parse_dates` and `index_col` are the same (#548)
* Fix issue where `repr` was not correct after mapreduce operation (#552) 
* Fix `reset_index` when `name` field of the index is set (#553) 
* Support for arguments not explicity in the signature for `read_fwf` (#561)
* Add `datetime` to top level API. issue: #542 (#564)
* Allow `concat` to accept non-subscriptable objects as `keys` parameter (#568)
* Fix support for `level` parameter in groupby (#575) 
* Fix numeric_only parameter (#578)
* Set series to dataframe (#545) 
* Fix `astype` with `""category""` as the type passed (#587) 

### User experience 👤
* Remove typing dependency (#571) 
* Add warning when using the constructor of DataFrame and Series (#572)
* Fix compatibility for Python2 (#606) 

### New functionality ⭐️
* Add Gandiva as a partition engine for the Ray backend (#489)
* parallel read_sql() using limit and offset (#499)
* Integrate pyarrow's CSV reader into modin (#511) 
* Added read_csv support for S3 (#505, #543)
* Distributed Series 🎉 (#522)
* Add parallelism parameter to read_sql() #455 (#594)

### Backend enhancements + Performance 🚀
* Add fastrack for empty mask computation (#565) 
* Change `QueryCompiler.view` to use index-based lookup (#566)

### Dependencies 🔗 
* Move `sqlalchemy` import statement in experimental io (#498)
* pin pytables version in tests to avoid dependency mismatches (#500)
* Update numpy version to 1.16 (#506)
* Bump pandas version to 0.24.2 (#509) 
* Update Ray version to 0.6.6 (#567)

### Testing and Code Quality (📈 + 💯)
* Refactor and rename files to be more descriptive (#496) 
* Add stress tests for modin (#481)
* Refactor to move all ci related files to ci/ (#479) 
* Refactor the QueryCompiler module to separate backends (#510)
* Formatting with black (#527)
* Fix Travis incompatibility (#534)
* Dtype cleanup (#570)

### Regressions ↩️ 
* Fix single-column DataFrame index on MapReduce operations (#580)
* Fix drop after transpose (#582) 
* Add support for concat with empty DataFrames and new Series (#584)
* Fix Series.__getitem__ for bool indexers and slices (#591) 
* Fix binary operation after transpose (#589)
* Fix indexing on empty_series (#596)
* Correctly compute `reindex` after a transpose (#600)
* Correctly apply Series functions element-wise for correct cases (#598)
* Fix regression in constructor for lists/dicts of Series (#602) 
* Fix dtype checking if other is a scalar (#604)

### Contributors this release 

The following users contributed code to Modin since the last release.


@ ipacheco-uy (First time contributor) 🌟 
@pcmoritz (First time contributor) 🌟 
@wuisawesome  (First time contributor) 🌟 
@williamma12 (Committer)
@eavidan (Committer)
@devin-petersohn (Admin)

🎉🎉 Thank you! 🎉🎉"
