,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url,partition,commit_list
657,PullRequestEvent,2016-01-31 01:17:03+00:00,8323977,metachris/RPIO,465279,kraj,,,57756335,,include sys/types.h explicitly for getting caddr_t definition,open,False,76,"Helps fixing build on musl where sys/types.h is not included indirectly
as happening on glibc

Signed-off-by: Khem Raj <raj.khem@gmail.com>",https://api.github.com/repos/metachris/RPIO/issues/76,,,2016-01-31T01:17:03Z,1,1,0,1,[],[],[],[],,,,,[],https://github.com/metachris/RPIO/pull/76.patch,https://api.github.com/repos/metachris/RPIO/pulls/76/commits,206,['18f3bc416c83d3ef0b22cd953cee7f2c1b13dd07']
668,PullRequestEvent,2018-05-17 17:34:28+00:00,11745275,mikedh/trimesh,17352786,lejafar,,,188809946,,Feature/added ctm support,open,False,169,"I haven't really been able to fully test it, but I thought I would first get some feedback before going further ",https://api.github.com/repos/mikedh/trimesh/issues/169,,,2018-05-17T17:34:27Z,5,276,1,3,NONE,[],[],[],,,,,[],https://github.com/mikedh/trimesh/pull/169.patch,https://api.github.com/repos/mikedh/trimesh/pulls/169/commits,206,"['354a1fa967f91daa6f945bd2c55d8396afb725af', '0e5c1a81db3b1b723d3a442b75a3605f3367ee6a', 'c48d8128d6801413fcb46ad1a608fcf12af9ea9b', '387f604e992d08999aa2072e9879f562e41b4235', 'acbcbfd914bb17cb3fbfc392e8f913cb9f666031', '07d2c3c0d833bbdb28227cd3bc3b15d203725e7d']"
686,PullRequestEvent,2017-03-13 19:44:50+00:00,50450913,peterbe/hashin,26739,peterbe,,,110481122,,"bad partial matching of package names, #35",closed,False,36,,https://api.github.com/repos/peterbe/hashin/issues/36,2017-03-13T19:44:49Z,2017-03-13T19:44:49Z,2017-03-13T19:44:49Z,1,98,3,4,[],[],[],[],peterbe,26739.0,User,False,[],https://github.com/peterbe/hashin/pull/36.patch,https://api.github.com/repos/peterbe/hashin/pulls/36/commits,206,['58c6a09ed56d88cd5f45bedd5fdedf20031e4919']
718,PullRequestEvent,2016-04-11 22:57:08+00:00,19361153,tdryer/hangups,128716,dlenski,,,66076157,,figured out how to create/lookup a gaia ID for an arbitrary phone number (PARTICIPANT_TYPE_GOOGLE_VOICE),open,False,229,"… and added this to the lookup_entities.py example. This builds on #228.

Thanks to @eionrobb. His version of hangouts.proto from [purple-hangouts](https://bitbucket.org/EionRobb/purple-hangouts) contains the extra field `GetEntityByIdResult.entity_results`. (He clued me in [over here](https://bitbucket.org/EionRobb/purple-hangouts/commits/694bd41903dd93e67a3ee565b78a53696d723ccf#comment-3019616).)

`GetEntityByIdResult` is extremely confusing: it seems to return two similar but distinct result sets, only one of which will ever contain `PARTICIPANT_TYPE_GOOGLE_VOICE` entities.

* the `.entity` result set appears to *only* return `PARTICIPANT_TYPE_GAIA` entities, *even if lookup is by phone number* (e.g. if I'm in your Google Contacts and you lookup my phone number, it will return the gaia ID corresponding to my gmail address)

* the .entity_results field will return `PARTICIPANT_TYPE_GOOGLE_VOICE` entities when lookup is by `.phone`, with `create_offnetwork_gaia=True`

* both the `.entity` and `.entity_results` field will return blank entities if you lookup using a
  non-GMail address address, *even if* `create_offnetwork_gaia=True`",https://api.github.com/repos/tdryer/hangups/issues/229,,,2016-04-11T22:57:08Z,1,341,413,3,[],[],[],[],,,,,[],https://github.com/tdryer/hangups/pull/229.patch,https://api.github.com/repos/tdryer/hangups/pulls/229/commits,206,['6d569a2714a1b1702a802ed7a6a446e42c8bf093']
734,PullRequestEvent,2016-09-30 08:48:30+00:00,56831251,yuma-m/pychord,855763,yuma-m,,,87455979,,Implement __repr__,open,False,10,- Implement __repr__ functions of Chord and ChordProgression classes,https://api.github.com/repos/yuma-m/pychord/issues/10,,,2016-09-30T08:48:30Z,1,22,13,5,[],[],[],[],,,,,[],https://github.com/yuma-m/pychord/pull/10.patch,https://api.github.com/repos/yuma-m/pychord/pulls/10/commits,206,['e2ded7924299df0cfbc71f90eb929911fdf200cc']
738,PullRequestEvent,2018-05-26 18:16:12+00:00,50903853,AnalogJ/lexicon,891875,AnalogJ,,,190753430,,"bump python-coveralls version, we're getting encoding failures.",open,False,234,,https://api.github.com/repos/AnalogJ/lexicon/issues/234,,,2018-05-26T18:16:12Z,1,1,1,1,OWNER,[],[],[],,,,,[],https://github.com/AnalogJ/lexicon/pull/234.patch,https://api.github.com/repos/AnalogJ/lexicon/pulls/234/commits,206,"['7948f2dcb673355407a3bda6d40a28a7fa09b0b2', '57d25880b9122c88713715bc2426d91c2d0abbb7']"
747,PullRequestEvent,2018-02-13 12:02:09+00:00,7927051,ahawker/crython,16239342,pyup-bot,,,168826596,,pyup.io:  Scheduled daily dependency update on tuesday,open,False,87,"


## Updates
Here's a list of all the updates bundled in this pull request. I've added some links to make it easier for you to find all the information you need.
<table align=""center"">

<tr>
<td><b>isort</b></td>
<td align=""center"">4.3.3</td>
<td align=""center"">&raquo;</td>
<td align=""center"">4.3.4</td>
<td>
     <a href=""https://pypi.python.org/pypi/isort"">PyPI</a> | <a href=""https://pyup.io/changelogs/isort/"">Changelog</a> | <a href=""https://github.com/timothycrosley/isort"">Repo</a> 

</td>

</tr>
</table>



## Changelogs


### isort 4.3.3 -> 4.3.4

>### 4.3.4

>- Fixed issue 671: isort is corrupting CRLF files










That's it for now!

Happy merging! 🤖
",https://api.github.com/repos/ahawker/crython/issues/87,,,2018-02-13T12:02:09Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/crython/pull/87.patch,https://api.github.com/repos/ahawker/crython/pulls/87/commits,206,['8ee60e9133e55dcd1f658f5e88be720a145ff547']
750,PullRequestEvent,2017-10-24 12:02:11+00:00,7927051,ahawker/crython,16239342,pyup-bot,,,148376216,,pyup.io:  Scheduled daily dependency update on tuesday,open,False,51,"


## Updates
Here's a list of all the updates bundled in this pull request. I've added some links to make it easier for you to find all the information you need.
<table align=""center"">

<tr>
<td><b>sphinx</b></td>
<td align=""center"">1.6.4</td>
<td align=""center"">&raquo;</td>
<td align=""center"">1.6.5</td>
<td>
     <a href=""https://pypi.python.org/pypi/sphinx"">PyPI</a> | <a href=""https://pyup.io/changelogs/sphinx/"">Changelog</a> | <a href=""http://sphinx-doc.org/"">Homepage</a> 

</td>

</tr>
</table>



## Changelogs


### sphinx 1.6.4 -> 1.6.5

>### 1.6.5

>=====================================

>Features added
>--------------

>* 4107: Make searchtools.js compatible with pre-Sphinx1.5 templates
>* 4112: Don&#39;t override the smart_quotes setting if it was already set
>* 4125: Display reference texts of original and translated passages on
>  i18n warning message
>* 4147: Include the exception when logging PO/MO file read/write

>Bugs fixed
>----------

>* 4085: Failed PDF build from image in parsed-literal using ``:align:`` option
>* 4100: Remove debug print from autodoc extension
>* 3987: Changing theme from alabaster causes HTML build to fail
>* 4096: C++, don&#39;t crash when using the wrong role type. Thanks to mitya57.
>* 4070, 4111: crashes when the warning message contains format strings (again)
>* 4108: Search word highlighting breaks SVG images
>* 3692: Unable to build HTML if writing .buildinfo failed
>* 4152: HTML writer crashes if a field list is placed on top of the document
>* 4063: Sphinx crashes when labeling directive ``.. todolist::``
>* 4134: [doc] :file:`docutils.conf` is not documented explicitly
>* 4169: Chinese language doesn&#39;t trigger Chinese search automatically
>* 1020: ext.todo todolist not linking to the page in pdflatex
>* 3965: New quickstart generates wrong SPHINXBUILD in Makefile
>* 3739: ``:module:`` option is ignored at content of pyobjects
>* 4149: Documentation: Help choosing :confval:`latex_engine`
>* 4090: [doc] :confval:`latex_additional_files` with extra LaTeX macros should
>  not use ``.tex`` extension
>* Failed to convert reST parser error to warning (refs: 4132)










That's it for now!

Happy merging! 🤖
",https://api.github.com/repos/ahawker/crython/issues/51,,,2017-10-24T12:02:10Z,1,1,1,1,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/ahawker/crython/pull/51.patch,https://api.github.com/repos/ahawker/crython/pulls/51/commits,206,['6755d344cf50a73796deb7b852ef7a2bd0171f68']
751,PullRequestEvent,2017-12-06 17:14:39+00:00,7927051,ahawker/crython,178002,ahawker,,,156711791,,pyup.io:  Scheduled daily dependency update on wednesday,closed,False,66,"


## Updates
Here's a list of all the updates bundled in this pull request. I've added some links to make it easier for you to find all the information you need.
<table align=""center"">

<tr>
<td><b>pytest</b></td>
<td align=""center"">3.3.0</td>
<td align=""center"">&raquo;</td>
<td align=""center"">3.3.1</td>
<td>
     <a href=""https://pypi.python.org/pypi/pytest"">PyPI</a> | <a href=""https://pyup.io/changelogs/pytest/"">Changelog</a> | <a href=""https://github.com/pytest-dev/pytest/issues"">Repo</a> | <a href=""http://pytest.org"">Homepage</a> 

</td>

</tr>
</table>



## Changelogs


### pytest 3.3.0 -> 3.3.1

>### 3.3.1

>=========================

>Bug Fixes
>---------

>- Fix issue about ``-p no:&lt;plugin&gt;`` having no effect. (`2920
>  &lt;https://github.com/pytest-dev/pytest/issues/2920&gt;`_)

>- Fix regression with warnings that contained non-strings in their arguments in
>  Python 2. (`2956 &lt;https://github.com/pytest-dev/pytest/issues/2956&gt;`_)

>- Always escape null bytes when setting ``PYTEST_CURRENT_TEST``. (`2957
>  &lt;https://github.com/pytest-dev/pytest/issues/2957&gt;`_)

>- Fix ``ZeroDivisionError`` when using the ``testmon`` plugin when no tests
>  were actually collected. (`2971
>  &lt;https://github.com/pytest-dev/pytest/issues/2971&gt;`_)

>- Bring back ``TerminalReporter.writer`` as an alias to
>  ``TerminalReporter._tw``. This alias was removed by accident in the ``3.3.0``
>  release. (`2984 &lt;https://github.com/pytest-dev/pytest/issues/2984&gt;`_)

>- The ``pytest-capturelog`` plugin is now also blacklisted, avoiding errors when
>  running pytest with it still installed. (`3004
>  &lt;https://github.com/pytest-dev/pytest/issues/3004&gt;`_)


>Improved Documentation
>----------------------

>- Fix broken link to plugin ``pytest-localserver``. (`2963
>  &lt;https://github.com/pytest-dev/pytest/issues/2963&gt;`_)


>Trivial/Internal Changes
>------------------------

>- Update github &quot;bugs&quot; link in ``CONTRIBUTING.rst`` (`2949
>  &lt;https://github.com/pytest-dev/pytest/issues/2949&gt;`_)











That's it for now!

Happy merging! 🤖
",https://api.github.com/repos/ahawker/crython/issues/66,2017-12-06T17:14:38Z,2017-12-06T17:14:38Z,2017-12-06T17:14:39Z,1,1,1,1,CONTRIBUTOR,[],[],[],ahawker,178002.0,User,False,[],https://github.com/ahawker/crython/pull/66.patch,https://api.github.com/repos/ahawker/crython/pulls/66/commits,206,['8451f8d24201e4c33fff96532885594d632678d9']
753,PullRequestEvent,2017-11-25 05:52:02+00:00,6051615,ajslater/picopt,263494,ajslater,,,154625722,,Formats,closed,False,28,use modern python formats,https://api.github.com/repos/ajslater/picopt/issues/28,2017-11-25T05:52:02Z,2017-11-25T05:52:02Z,2017-11-25T05:52:02Z,3,44,35,11,OWNER,[],[],[],ajslater,263494.0,User,False,[],https://github.com/ajslater/picopt/pull/28.patch,https://api.github.com/repos/ajslater/picopt/pulls/28/commits,206,"['74208c3701cad2c73962007da60c5b6541e159ee', '5f4d0a95120c911f5bf91e1befa5374a44920c59', '379e60ab0019d9fa08317c9b9142a4dee069c97e']"
789,PullRequestEvent,2017-12-22 11:40:22+00:00,52423834,etingof/snmpfwd,17447359,etingof,,,159848286,,Add strong SNMP crypto protocols,closed,False,19,This PR introduces the latest strong crypto protocols as supported by `pysnmp`.,https://api.github.com/repos/etingof/snmpfwd/issues/19,2017-12-22T11:40:21Z,2017-12-22T11:40:21Z,2017-12-22T11:40:21Z,5,190,87,12,OWNER,[],[],[],etingof,17447359.0,User,False,[],https://github.com/etingof/snmpfwd/pull/19.patch,https://api.github.com/repos/etingof/snmpfwd/pulls/19/commits,206,"['ce9b274d5a70a6bba77b022dbdaa91b37f52b859', 'a0093fb74d66a026652f717c0bbcea8c6b778809', 'e8900683629f34172a5437e92765702688556eac', 'f8321d75c55d49bfe2d7d94e0c5f768faf41a5c1', '3aaf261952f736041b673886d49ddf12d98f80ca']"
849,PullRequestEvent,2016-07-31 12:13:28+00:00,27283062,ktbyers/netmiko,8158330,rollerr,,,79483483,,Adding support for VyOS,open,False,246,"Initial commit for limited support of VyOS. Ran tests against on VM running VyOS. 

```
# rollerr @ ubuntu-server in ~/workplace/src/netmiko/tests on git:vyos_support x [7:51:19] C:1
$ py.test -v test_netmiko_show.py --test_device vyos --debug
writing pytestdebug information to /home/rollerr/workplace/src/netmiko/tests/pytestdebug.log
================================================================== test session starts ===================================================================
platform linux2 -- Python 2.7.6, pytest-2.9.2, py-1.4.31, pluggy-0.3.1 -- /home/rollerr/workplace/src/bin/python
using: pytest-2.9.2 pylib-1.4.31
cachedir: ../.cache
rootdir: /home/rollerr/workplace/src/netmiko, inifile:
collected 11 items

test_netmiko_show.py::test_disable_paging PASSED
test_netmiko_show.py::test_ssh_connect PASSED
test_netmiko_show.py::test_send_command PASSED
test_netmiko_show.py::test_send_command_expect PASSED
test_netmiko_show.py::test_base_prompt PASSED
test_netmiko_show.py::test_strip_prompt PASSED
test_netmiko_show.py::test_strip_command PASSED
test_netmiko_show.py::test_normalize_linefeeds PASSED
test_netmiko_show.py::test_clear_buffer PASSED
test_netmiko_show.py::test_enable_mode PASSED
test_netmiko_show.py::test_disconnect PASSED

=============================================================== 11 passed in 16.69 seconds ===============================================================
wrote pytestdebug information to /home/rollerr/workplace/src/netmiko/tests/pytestdebug.log


# rollerr @ ubuntu-server in ~/workplace/src/netmiko/tests on git:vyos_support x [7:50:50]
$ py.test -v test_netmiko_config.py --test_device vyos --debug
writing pytestdebug information to /home/rollerr/workplace/src/netmiko/tests/pytestdebug.log
================================================================== test session starts ===================================================================
platform linux2 -- Python 2.7.6, pytest-2.9.2, py-1.4.31, pluggy-0.3.1 -- /home/rollerr/workplace/src/bin/python
using: pytest-2.9.2 pylib-1.4.31
cachedir: ../.cache
rootdir: /home/rollerr/workplace/src/netmiko, inifile:
collected 7 items

test_netmiko_config.py::test_ssh_connect PASSED
test_netmiko_config.py::test_enable_mode PASSED
test_netmiko_config.py::test_config_mode PASSED
test_netmiko_config.py::test_exit_config_mode PASSED
test_netmiko_config.py::test_command_set PASSED
test_netmiko_config.py::test_commands_from_file PASSED
test_netmiko_config.py::test_disconnect PASSED

=============================================================== 7 passed in 12.33 seconds ================================================================
wrote pytestdebug information to /home/rollerr/workplace/src/netmiko/tests/pytestdebug.log
```",https://api.github.com/repos/ktbyers/netmiko/issues/246,,,2016-07-31T12:13:28Z,1,122,0,3,[],[],[],[],,,,,[],https://github.com/ktbyers/netmiko/pull/246.patch,https://api.github.com/repos/ktbyers/netmiko/pulls/246/commits,206,['543184f94f67f52cc6923f38bb5da9b522f3da60']
853,PullRequestEvent,2017-11-20 16:19:48+00:00,55500071,lgiordani/punch,1675575,lgiordani,,,153350656,,Migrate to actions,closed,False,26,"This PR moves punch to a action-based system, where base operations like `--part` are defined by actions. The PR aims to get the exact same behaviour of the previous architecture, so users will not have to change anything in their setup.",https://api.github.com/repos/lgiordani/punch/issues/26,2017-11-20T16:19:48Z,2017-11-20T16:19:48Z,2017-11-20T16:19:48Z,12,789,256,47,OWNER,[],[],[],lgiordani,1675575.0,User,False,[],https://github.com/lgiordani/punch/pull/26.patch,https://api.github.com/repos/lgiordani/punch/pulls/26/commits,206,"['6829049ee5f36782352baf35e6283475846999eb', '2f84e137f111c363ecdd537101e68e9d8e78d027', '197cde9b156ae38c7872561ac97dbe9eba18c744', '89cec4efb66ab3be9b8988fc50e232ba66923c23', 'dffbe76ff1ebf173b2e5872c9d440adc583a9e00', '483de9f7dd05b1fb11d6476c9959f44a15271925', 'e1129c7d8b4f5bb8b913f8a9d2d9c3b46456522c', 'cef0b6e227891e4f5f029e8ab57df7493733b973', 'e330bc778f7694c22fe9650bf95b749fb34a2677', 'dcab1a3695c6b88bcdcf3ef333711406bacdc9c0', '6f70c352d290a2fcda4187bbceb77a1b5249c174', 'af05a3f0112b10c87c6cd601c58580119c189fcc']"
882,PullRequestEvent,2015-09-04 22:05:27+00:00,18021163,paxswill/evesrp,533052,MilosRasic,,,44265949,,Added .po file for Serbian language,open,False,83,"Hey, here's the Serbian thingie. Don't have a python environment set up so I couldn't test it, but I doubt anyone is going to use it anyway ;)",https://api.github.com/repos/paxswill/evesrp/issues/83,,,2015-09-04T22:05:27Z,1,1073,0,1,[],[],[],[],,,,,[],https://github.com/paxswill/evesrp/pull/83.patch,https://api.github.com/repos/paxswill/evesrp/pulls/83/commits,206,['c0ba5a9ac4dc1ba524f26a58593be891231fac1b']
899,PullRequestEvent,2015-07-14 09:58:36+00:00,12668735,secynic/ipwhois,1140844,ioggstream,,,39899705,,Ripe support and Travis-CI integration,open,False,68,"Hi, in this patch:

- added travis-ci integration:
    * test passes on py26 and py27;
    * on py33 and py34 pip is unable to install ipaddr library!
- improved RIPE support via ripe.py and test_ripe.py
    * I suggest moving code outside ipwhois.py in files like apnic.py, ripe.py, ...
- added a logger in IPWhois.

Please let me know if it's fine for you!

Peace,
R.

",https://api.github.com/repos/secynic/ipwhois/issues/68,,,2015-07-14T09:58:36Z,5,1196,5,8,[],[],[],[],,,,,[],https://github.com/secynic/ipwhois/pull/68.patch,https://api.github.com/repos/secynic/ipwhois/pulls/68/commits,206,[]
945,PullRequestEvent,2015-11-12 21:23:05+00:00,6093738,Damgaard/PyImgur,1592927,Damgaard,,,48970800,,py3 compatibility,closed,False,25,Just a minor thing but makes it work on Python3 (at least what we're using [here](https://github.com/obspy/obspy/blob/bdd1373847457261b3faef6cb57fafab6d0c5425/obspy/core/util/testing.py#L495-L504) works.,https://api.github.com/repos/Damgaard/PyImgur/issues/25,2015-11-12T21:23:05Z,2015-11-12T21:23:05Z,2015-11-12T21:23:05Z,1,9,3,1,[],[],[],[],Damgaard,1592927.0,User,False,[],https://github.com/Damgaard/PyImgur/pull/25.patch,https://api.github.com/repos/Damgaard/PyImgur/pulls/25/commits,206,['657201a993e343130b3d0b71205a0ff806dbb15f']
976,PullRequestEvent,2017-08-06 15:16:34+00:00,58268745,cmbruns/pyopenvr,104805,mncharity,,,134329868,,Fix libopenvr_api_64.so loading,open,False,37,"Load libopenvr_api_64.so using full path.

Fixes #36 ",https://api.github.com/repos/cmbruns/pyopenvr/issues/37,,,2017-08-06T15:16:34Z,1,7,2,1,[],[],[],[],,,,,[],https://github.com/cmbruns/pyopenvr/pull/37.patch,https://api.github.com/repos/cmbruns/pyopenvr/pulls/37/commits,206,['cfe0041a9fcccf16ed986857a17f3470bbcbd20f']
980,PullRequestEvent,2017-04-17 16:34:47+00:00,11929631,craffel/mir_eval,417568,craffel,,,115978194,,"fix #248, support gaps in labeled interval interpolation",closed,False,249,"This PR rewrites `util.interpolate_intervals` to support gaps in the intervals properly.

For now, I added documentation to indicate that `time_points` should be in ascending order.  We can either tighten this by adding a validation check, or loosen it and extend the function to support unordered time grids.",https://api.github.com/repos/craffel/mir_eval/issues/249,2017-04-17T16:34:47Z,2017-04-17T16:34:47Z,2017-04-17T16:34:47Z,4,40,14,2,[],"[{'login': 'bmcfee', 'id': 1190540, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1190540?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/bmcfee', 'html_url': 'https://github.com/bmcfee', 'followers_url': 'https://api.github.com/users/bmcfee/followers', 'following_url': 'https://api.github.com/users/bmcfee/following{/other_user}', 'gists_url': 'https://api.github.com/users/bmcfee/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/bmcfee/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/bmcfee/subscriptions', 'organizations_url': 'https://api.github.com/users/bmcfee/orgs', 'repos_url': 'https://api.github.com/users/bmcfee/repos', 'events_url': 'https://api.github.com/users/bmcfee/events{/privacy}', 'received_events_url': 'https://api.github.com/users/bmcfee/received_events', 'type': 'User', 'site_admin': False}]",[],[],craffel,417568.0,User,False,[],https://github.com/craffel/mir_eval/pull/249.patch,https://api.github.com/repos/craffel/mir_eval/pulls/249/commits,206,"['6a2aa86d18514fb7e26da6c1ce10f828d5918b08', 'afc0ae9e051f8881cd69f9d2f3e18bbd6f4d8361', '7cc46f2c88fee5bfbd3f746e4381f92773e145d7', 'e695ece873b1c1bd83bedf2717cb0bc90124818b']"
1033,PullRequestEvent,2017-05-14 20:24:17+00:00,20101515,giampaolo/psutil,6034387,glebius,,,120500772,,Fix socket to PID translation on FreeBSD.,open,False,1070,"This file was derived from FreeBSD usr.bin/sockstat/sockstat.c. The
logic of socket to PID translation was copied incorrectly. The hash,
that sockstat(1) utility has, is completely internal feature, it isn't
part of FreeBSD API, it is just to speed things up. So, to use this
hash one actually needs to create it: declare array of buckets, populate
it with sockets. In the freebsd_socks.c this wasn't done. This fix
doesn't create the hash, instead it removes remnants of hashing that was
there in sockstat.c. It makes code more simple, but of course slower than
original sockstat(1) in case if machine is running zillions of sockets. I
decided to go this way simply because I am low on time to invest into
psutil, and also because better first provide correct and simple
implementation and then improve it, rather than jump for complexity.",https://api.github.com/repos/giampaolo/psutil/issues/1070,,,2017-05-14T20:24:17Z,1,6,13,1,[],[],[],[],,,,,[],https://github.com/giampaolo/psutil/pull/1070.patch,https://api.github.com/repos/giampaolo/psutil/pulls/1070/commits,206,['f096c23bb567c1d222d9d71729d33e48d37481e1']
1041,PullRequestEvent,2015-03-22 14:47:00+00:00,20101515,giampaolo/psutil,1686212,wiggin15,,,31688724,,fix build and tests on Solaris 10,open,False,610,,https://api.github.com/repos/giampaolo/psutil/issues/610,,,2015-03-22T14:46:59Z,7,88,70,10,[],[],[],[],,,,,[],https://github.com/giampaolo/psutil/pull/610.patch,https://api.github.com/repos/giampaolo/psutil/pulls/610/commits,206,"['cba4c5d58a7c98f0a48ee12663e1cb33bee8c84b', '69a4efef63a2410097722bca00bc54cccebc86e6', '5fac9633d8e9e651f625747da41b0a6642b8585b', '5103137e2a35df8ce3173fac81c0bcdd99a8a777', '7845393617bf61ae58b04478edc81306cd474e83', '5cba1ef72caef295276e6c27b3ac415b4570a826', 'd7df8437d2a8dfb0d91894628117a958bfdc6c0d', 'e91f722d671e38a4c0a301d0439b0c68f2881993']"
1117,PullRequestEvent,2016-01-05 07:54:10+00:00,38793780,nickoala/telepot,13035417,nickoala,,,55061882,,Set correct `requests` library version,closed,False,8,"`requests` v. < 2.4.0 causes such trace:

    >>> import telepot
    Traceback (most recent call last):
      File ""<stdin>"", line 1, in <module>
      File ""/usr/local/lib/python3.4/dist-packages/telepot/__init__.py"", line 17, in <module>
        requests.packages.urllib3.disable_warnings()
    AttributeError: 'module' object has no attribute 'disable_warnings'
",https://api.github.com/repos/nickoala/telepot/issues/8,2016-01-05T07:54:09Z,2016-01-05T07:54:09Z,2016-01-05T07:54:10Z,1,1,1,1,[],[],[],[],nickoala,13035417.0,User,False,[],https://github.com/nickoala/telepot/pull/8.patch,https://api.github.com/repos/nickoala/telepot/pulls/8/commits,206,['fad9a52760376b49688bf1cd86d8f2dce0edd75f']
1123,PullRequestEvent,2017-04-14 15:54:20+00:00,61475730,paksu/pytelegraf,670763,sbi,,,115950046,,Encode line protocol to UTF8,open,False,5,"Encode line protocol to UTF8, make sure unicode (python 2) / str (python 3) with non-ASCII characters can be used in all places that allow it (measurement names, tag keys/values, field keys/values)

I'm pretty confident this change does not break existing usage of pytelegraf. Previously, using any non-ASCII data in either str/unicode/bytes data type would either crash in format_value or at last in TelegrafClient.send where an attempt to encode it to ASCII was made. ",https://api.github.com/repos/paksu/pytelegraf/issues/5,,,2017-04-14T15:54:20Z,1,15,5,4,[],[],[],[],,,,,[],https://github.com/paksu/pytelegraf/pull/5.patch,https://api.github.com/repos/paksu/pytelegraf/pulls/5/commits,206,"['84081e2f761ab0999657ee3dc7b0e92eb318dce2', '8fec75e207576c05a2cda46ba4e07b9e72cb6412', 'cc07bd5754b71f9e3e18321246eceb5a6c0b998b', 'a4d081ac78ce28c810eb3f0b83171025e276e5aa', 'a46a6fd65fa1c5924220807a9e96070d96d039f9']"
1127,PullRequestEvent,2017-10-20 03:05:46+00:00,76666862,podhmo/dictknife,80613,podhmo,,,143853655,,Tsv,closed,False,19,"```
$ cat 00person.json
{
  ""name"": ""foo"",
  ""age"": 20
}
$ dictknife concat 00person.json -o tsv
name	age
foo	20
```

```
$ cat 01people.json
[
  {
    ""name"": ""foo"",
    ""age"": 20
  },
  {
    ""name"": ""bar"",
    ""age"": 10
  }
]
$ dictknife concat 01people.json -o tsv
name	age
foo	20
bar	10
```
",https://api.github.com/repos/podhmo/dictknife/issues/19,2017-10-20T03:05:45Z,2017-10-20T03:05:45Z,2017-10-20T03:05:46Z,4,161,7,22,OWNER,[],[],[],podhmo,80613.0,User,False,[],https://github.com/podhmo/dictknife/pull/19.patch,https://api.github.com/repos/podhmo/dictknife/pulls/19/commits,206,"['c6b0940d9d3f0c245402899635ece4c36df448b2', 'de7a0de2f078c6454f369b2eb908b0ade67b2ff8', '997f4cf197174bcd82150ab9f50f2b8348bb6f58', '43e0c5974e72f03cd16fd4a8771566a1e44ea642']"
1167,PullRequestEvent,2018-04-30 11:26:58+00:00,58374888,wkentaro/labelme,4310419,wkentaro,,,184854687,,Run pyinstaller on Travis,closed,False,147,,https://api.github.com/repos/wkentaro/labelme/issues/147,2018-04-30T11:26:58Z,2018-04-30T11:26:58Z,2018-04-30T11:26:58Z,1,31,5,1,OWNER,"[{'login': 'wkentaro', 'id': 4310419, 'avatar_url': 'https://avatars2.githubusercontent.com/u/4310419?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/wkentaro', 'html_url': 'https://github.com/wkentaro', 'followers_url': 'https://api.github.com/users/wkentaro/followers', 'following_url': 'https://api.github.com/users/wkentaro/following{/other_user}', 'gists_url': 'https://api.github.com/users/wkentaro/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/wkentaro/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/wkentaro/subscriptions', 'organizations_url': 'https://api.github.com/users/wkentaro/orgs', 'repos_url': 'https://api.github.com/users/wkentaro/repos', 'events_url': 'https://api.github.com/users/wkentaro/events{/privacy}', 'received_events_url': 'https://api.github.com/users/wkentaro/received_events', 'type': 'User', 'site_admin': False}]",[],[],wkentaro,4310419.0,User,False,['enhancement'],https://github.com/wkentaro/labelme/pull/147.patch,https://api.github.com/repos/wkentaro/labelme/pulls/147/commits,206,['96573c902b6ee6ffb4f7c6f0fd421f08f092d274']
