,type,created_at,repo_id,repo_name,actor_id,actor_login,org_id,org_login,pr_id,pr_node_id,pr_title,pr_state,pr_locked,pr_number,pr_body,pr_issue_url,pr_merged_at,pr_closed_at,pr_updated_at,pr_commits,pr_additions,pr_deletions,pr_changed_files,pr_author_association,pr_assignees,pr_requested_reviewers,pr_requested_teams,pr_merged_by_login,pr_merged_by_id,pr_merged_by_type,pr_merged_by_site_admin,pr_label,pr_patch_url,pr_commits_url
6081,PullRequestEvent,2017-07-28 22:15:28+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,133057708,,Update with latest translations.,closed,False,1920,"## Summary

es-MX complete translations.
",https://api.github.com/repos/learningequality/kolibri/issues/1920,2017-07-28T22:15:28Z,2017-07-28T22:15:28Z,2017-07-28T22:15:28Z,1,803,521,68,[],[],"[{'login': 'ralphiee22', 'id': 6361732, 'avatar_url': 'https://avatars3.githubusercontent.com/u/6361732?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/ralphiee22', 'html_url': 'https://github.com/ralphiee22', 'followers_url': 'https://api.github.com/users/ralphiee22/followers', 'following_url': 'https://api.github.com/users/ralphiee22/following{/other_user}', 'gists_url': 'https://api.github.com/users/ralphiee22/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/ralphiee22/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/ralphiee22/subscriptions', 'organizations_url': 'https://api.github.com/users/ralphiee22/orgs', 'repos_url': 'https://api.github.com/users/ralphiee22/repos', 'events_url': 'https://api.github.com/users/ralphiee22/events{/privacy}', 'received_events_url': 'https://api.github.com/users/ralphiee22/received_events', 'type': 'User', 'site_admin': False}]",[],rtibbles,1680573,User,False,[],https://github.com/learningequality/kolibri/pull/1920.patch,https://api.github.com/repos/learningequality/kolibri/pulls/1920/commits
6084,PullRequestEvent,2017-02-15 19:55:15+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525,learningequality,106386735,,WIP: App bar,open,False,906,"## Summary

* **Not working**. 
* Make app-bar use slots.",https://api.github.com/repos/learningequality/kolibri/issues/906,,,2017-02-15T19:55:14Z,3,75,39,3,[],"[{'login': 'rtibbles', 'id': 1680573, 'avatar_url': 'https://avatars.githubusercontent.com/u/1680573?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/rtibbles', 'html_url': 'https://github.com/rtibbles', 'followers_url': 'https://api.github.com/users/rtibbles/followers', 'following_url': 'https://api.github.com/users/rtibbles/following{/other_user}', 'gists_url': 'https://api.github.com/users/rtibbles/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/rtibbles/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/rtibbles/subscriptions', 'organizations_url': 'https://api.github.com/users/rtibbles/orgs', 'repos_url': 'https://api.github.com/users/rtibbles/repos', 'events_url': 'https://api.github.com/users/rtibbles/events{/privacy}', 'received_events_url': 'https://api.github.com/users/rtibbles/received_events', 'type': 'User', 'site_admin': False}, {'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars.githubusercontent.com/u/2367265?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/906.patch,https://api.github.com/repos/learningequality/kolibri/pulls/906/commits
6087,PullRequestEvent,2017-09-18 20:54:49+00:00,49976939,learningequality/kolibri,10248067,jonboiser,3926525,learningequality,141701900,,Show channel version on channels list,open,False,2211,"Following the design in https://learningequality.gitbooks.io/design-iterations/content/content.html,
this adds the version number, plus adjusts typography on Device > COntent page.

![screen shot 2017-09-18 at 1 53 01 pm](https://user-images.githubusercontent.com/10248067/30564117-da143a4c-9c78-11e7-80a9-282f0f149771.png)
",https://api.github.com/repos/learningequality/kolibri/issues/2211,,,2017-09-18T20:54:48Z,1,11,5,3,CONTRIBUTOR,[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/2211.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2211/commits
6091,PullRequestEvent,2018-05-31 18:27:12+00:00,49976939,learningequality/kolibri,7193975,christianmemije,3926525,learningequality,191836528,MDExOlB1bGxSZXF1ZXN0MTkxODM2NTI4,Ensure that copies only accounts for content nodes that are available,open,False,3737,"
### Summary

Ensure that copies only accounts for content nodes that are available

Fixes #3728

### Reviewer guidance

Test

----

### Contributor Checklist

- [x] Contributor has fully tested the PR manually
- [x] PR has the correct target branch and milestone
- [x] PR has 'needs review' or 'work-in-progress' label
- [x] If PR is ready for review, a reviewer has been added. (Don't use 'Assignees')
- [ ] If there are any front-end changes, before/after screenshots are included
- [ ] If this is an important user-facing change, PR or related issue has a 'changelog' label

### Reviewer Checklist

- [ ] Automated test coverage is satisfactory
- [ ] Reviewer has fully tested the PR manually
- [ ] PR has been tested for [accessibility regressions](http://kolibri-dev.readthedocs.io/en/develop/manual_testing.html#accessibility-a11y-testing)
- [ ] External dependencies files were updated (`yarn` and `pip`)
- [ ] Documentation is updated
- [ ] Link to diff of internal dependency change is included
- [ ] CHANGELOG.rst is updated for high-level changes
- [ ] Contributor is in AUTHORS.rst
",https://api.github.com/repos/learningequality/kolibri/issues/3737,,,2018-05-31T18:27:11Z,1,2,2,1,MEMBER,[],[],[],,,,,['PR: needs review'],https://github.com/learningequality/kolibri/pull/3737.patch,https://api.github.com/repos/learningequality/kolibri/pulls/3737/commits
6095,PullRequestEvent,2017-09-13 17:52:23+00:00,49976939,learningequality/kolibri,10248067,jonboiser,3926525,learningequality,140760824,,Pass in number to ui-progress-linear,closed,False,2173,"* Pass in number to ui-progress-linear
* Fixes #2170",https://api.github.com/repos/learningequality/kolibri/issues/2173,,2017-09-13T17:52:22Z,2017-09-13T17:52:23Z,1,1,1,1,MEMBER,"[{'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2367265?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}, {'login': 'jonboiser', 'id': 10248067, 'avatar_url': 'https://avatars2.githubusercontent.com/u/10248067?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/jonboiser', 'html_url': 'https://github.com/jonboiser', 'followers_url': 'https://api.github.com/users/jonboiser/followers', 'following_url': 'https://api.github.com/users/jonboiser/following{/other_user}', 'gists_url': 'https://api.github.com/users/jonboiser/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jonboiser/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jonboiser/subscriptions', 'organizations_url': 'https://api.github.com/users/jonboiser/orgs', 'repos_url': 'https://api.github.com/users/jonboiser/repos', 'events_url': 'https://api.github.com/users/jonboiser/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jonboiser/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/2173.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2173/commits
6103,PullRequestEvent,2016-08-15 22:39:26+00:00,49976939,learningequality/kolibri,6361732,ralphiee22,3926525,learningequality,81387759,,Add context processor for session object.,open,False,410,"## Summary

Added a custom context processor that adds the session info and core kolibri app into each template. You can access the core kolibri app as {{ kolibri }}.

## Issues addressed

Fixes this issue https://trello.com/c/hdcwl0Y5/377-bug-brief-flash-of-log-in-state-in-nav-bar-on-refresh-even-when-already-logged-in",https://api.github.com/repos/learningequality/kolibri/issues/410,,,2016-08-15T22:39:25Z,1,14,4,4,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri/pull/410.patch,https://api.github.com/repos/learningequality/kolibri/pulls/410/commits
6106,PullRequestEvent,2017-11-30 00:44:25+00:00,49976939,learningequality/kolibri,2367265,indirectlylit,3926525,learningequality,155451948,,Use getattr for checking job's extra metadata.,closed,False,2734," fix #2729. Looks like I used the wrong function that didn't work for all cases. Now, we use `getattr`, which should work for all cases now.",https://api.github.com/repos/learningequality/kolibri/issues/2734,2017-11-30T00:44:25Z,2017-11-30T00:44:25Z,2017-11-30T00:44:25Z,1,2,2,1,OWNER,[],"[{'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars2.githubusercontent.com/u/2367265?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}]",[],indirectlylit,2367265,User,False,[],https://github.com/learningequality/kolibri/pull/2734.patch,https://api.github.com/repos/learningequality/kolibri/pulls/2734/commits
6111,PullRequestEvent,2016-07-07 21:03:39+00:00,49976939,learningequality/kolibri,5577205,66eli77,3926525,learningequality,76513402,,Search widget front end code,closed,False,205,work in progress,https://api.github.com/repos/learningequality/kolibri/issues/205,,2016-07-07T21:03:39Z,2016-07-07T21:03:39Z,11,436,33,7,[],"[{'login': 'indirectlylit', 'id': 2367265, 'avatar_url': 'https://avatars.githubusercontent.com/u/2367265?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/indirectlylit', 'html_url': 'https://github.com/indirectlylit', 'followers_url': 'https://api.github.com/users/indirectlylit/followers', 'following_url': 'https://api.github.com/users/indirectlylit/following{/other_user}', 'gists_url': 'https://api.github.com/users/indirectlylit/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/indirectlylit/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/indirectlylit/subscriptions', 'organizations_url': 'https://api.github.com/users/indirectlylit/orgs', 'repos_url': 'https://api.github.com/users/indirectlylit/repos', 'events_url': 'https://api.github.com/users/indirectlylit/events{/privacy}', 'received_events_url': 'https://api.github.com/users/indirectlylit/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/205.patch,https://api.github.com/repos/learningequality/kolibri/pulls/205/commits
6114,PullRequestEvent,2016-09-21 17:40:58+00:00,49976939,learningequality/kolibri,6668144,jtamiace,3926525,learningequality,84958786,,"hides the time seeker for audio on IE9, adds user-friendly message for otherwise incompatible browsers",closed,False,520,"## Summary

<img width=""750"" alt=""screen shot 2016-09-12 at 3 45 37 pm"" src=""https://cloud.githubusercontent.com/assets/6668144/18455638/089dbc82-7900-11e6-8362-649e11b3f385.png"">

I'm currently working on adding an input form for skipping to an exact time, but it's usable as it stands
![slack for ios upload-1](https://cloud.githubusercontent.com/assets/6668144/18455730/a2770124-7900-11e6-9e82-472b1fbd24ce.jpg)



## TODO

- [ ] Have tests been written for the new code?
- [ ] Has documentation been written/updated?
- [ ] New dependencies (if any) added to requirements file
- [ ] Add an entry to CHANGELOG.rst
- [ ] Add yourself it AUTHORS.rst if you don't appear there

## Reviewer guidance

*If you PR has a significant size, give the reviewer some helpful remarks*

## Issues addressed

List the issues solved or partly solved by the PR

## Documentation

If the PR has documentation, link the file here (either .rst in your repo or if built on Read The Docs)

## Screenshots (if appropriate)

They're nice. :)

…r otherwise incompatible browsers",https://api.github.com/repos/learningequality/kolibri/issues/520,,2016-09-21T17:40:58Z,2016-09-21T17:40:58Z,92,1622,918,110,[],"[{'login': 'christianmemije', 'id': 7193975, 'avatar_url': 'https://avatars.githubusercontent.com/u/7193975?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/christianmemije', 'html_url': 'https://github.com/christianmemije', 'followers_url': 'https://api.github.com/users/christianmemije/followers', 'following_url': 'https://api.github.com/users/christianmemije/following{/other_user}', 'gists_url': 'https://api.github.com/users/christianmemije/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/christianmemije/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/christianmemije/subscriptions', 'organizations_url': 'https://api.github.com/users/christianmemije/orgs', 'repos_url': 'https://api.github.com/users/christianmemije/repos', 'events_url': 'https://api.github.com/users/christianmemije/events{/privacy}', 'received_events_url': 'https://api.github.com/users/christianmemije/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/520.patch,https://api.github.com/repos/learningequality/kolibri/pulls/520/commits
6122,PullRequestEvent,2016-07-16 00:21:17+00:00,49976939,learningequality/kolibri,1680573,rtibbles,3926525,learningequality,77694432,,More responsive video player,open,False,275,"## Summary

Makes the video player responsive to resizing in the width dimension only, and more systematically sets width and height on the video player as the window resizes.

## Screenshots (if appropriate)

![image](https://cloud.githubusercontent.com/assets/1680573/16891551/72356b82-4ab0-11e6-9f95-aad098cb19fe.png)

![image](https://cloud.githubusercontent.com/assets/1680573/16891560/7f596840-4ab0-11e6-8370-018992448950.png)
",https://api.github.com/repos/learningequality/kolibri/issues/275,,,2016-07-16T00:21:17Z,1,11,2,1,[],"[{'login': 'jamalex', 'id': 618416, 'avatar_url': 'https://avatars.githubusercontent.com/u/618416?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/jamalex', 'html_url': 'https://github.com/jamalex', 'followers_url': 'https://api.github.com/users/jamalex/followers', 'following_url': 'https://api.github.com/users/jamalex/following{/other_user}', 'gists_url': 'https://api.github.com/users/jamalex/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/jamalex/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/jamalex/subscriptions', 'organizations_url': 'https://api.github.com/users/jamalex/orgs', 'repos_url': 'https://api.github.com/users/jamalex/repos', 'events_url': 'https://api.github.com/users/jamalex/events{/privacy}', 'received_events_url': 'https://api.github.com/users/jamalex/received_events', 'type': 'User', 'site_admin': False}]",[],[],,,,,[],https://github.com/learningequality/kolibri/pull/275.patch,https://api.github.com/repos/learningequality/kolibri/pulls/275/commits
6130,PullRequestEvent,2017-04-14 23:49:05+00:00,66905525,learningequality/kolibri-exercise-perseus-plugin,1680573,rtibbles,3926525,learningequality,116004469,,Allow for reactive setting of answerState.,open,False,64,0.6.2,https://api.github.com/repos/learningequality/kolibri-exercise-perseus-plugin/issues/64,,,2017-04-14T23:49:04Z,1,17,13,2,[],[],[],[],,,,,[],https://github.com/learningequality/kolibri-exercise-perseus-plugin/pull/64.patch,https://api.github.com/repos/learningequality/kolibri-exercise-perseus-plugin/pulls/64/commits
6131,PullRequestEvent,2018-04-07 19:39:53+00:00,66905525,learningequality/kolibri-exercise-perseus-plugin,2367265,indirectlylit,3926525,learningequality,180121472,,0.9 back to develop,closed,False,140,,https://api.github.com/repos/learningequality/kolibri-exercise-perseus-plugin/issues/140,2018-04-07T19:39:53Z,2018-04-07T19:39:53Z,2018-04-07T19:39:53Z,17,237,325,12,OWNER,[],[],[],indirectlylit,2367265,User,False,['needs review'],https://github.com/learningequality/kolibri-exercise-perseus-plugin/pull/140.patch,https://api.github.com/repos/learningequality/kolibri-exercise-perseus-plugin/pulls/140/commits
6135,PullRequestEvent,2015-09-02 14:47:58+00:00,17720373,crate/crash,7442373,kovrus,4048232,crate,43958610,,Use actual types returned by the crate python client,closed,False,80,,https://api.github.com/repos/crate/crash/issues/80,2015-09-02T14:47:57Z,2015-09-02T14:47:57Z,2015-09-02T14:47:58Z,1,17,3,3,[],[],[],[],kovrus,7442373,User,False,[],https://github.com/crate/crash/pull/80.patch,https://api.github.com/repos/crate/crash/pulls/80/commits
6136,PullRequestEvent,2017-12-15 10:05:14+00:00,17720373,crate/crash,6863216,mikethebeer,4048232,crate,158045635,,added support for HTTP password authentication,closed,False,245,"If HTTP password authentication is configured on the server, Crash
prompts for a password when connect.

![crash-pw-auth](https://user-images.githubusercontent.com/6863216/33933151-25b54e2c-dff5-11e7-843b-9d8198b2f26c.gif)


Introduced new cli parameter `-W` that force prompts for password immediately to avoid an unnecessary try-connect-request against the server.

**NOTE**:
`is_tty` check and the `getpass()` prompt makes it very difficult to unit test. Therefore the automatic password prompt is only tested manually.",https://api.github.com/repos/crate/crash/issues/245,2017-12-15T10:05:14Z,2017-12-15T10:05:14Z,2017-12-15T10:05:14Z,1,99,9,7,CONTRIBUTOR,[],[],[],mikethebeer,6863216,User,False,[],https://github.com/crate/crash/pull/245.patch,https://api.github.com/repos/crate/crash/pulls/245/commits
6138,PullRequestEvent,2017-08-18 19:53:44+00:00,17720373,crate/crash,5058131,matriv,4048232,crate,136501538,,Upgrade crate-python to 0.20.1,closed,False,219,,https://api.github.com/repos/crate/crash/issues/219,2017-08-18T19:53:44Z,2017-08-18T19:53:44Z,2017-08-18T19:53:44Z,1,1,1,1,[],[],[],[],matriv,5058131,User,False,[],https://github.com/crate/crash/pull/219.patch,https://api.github.com/repos/crate/crash/pulls/219/commits
6159,PullRequestEvent,2018-01-04 07:55:11+00:00,18831421,MISP/PyMISP,355183,dadokkio,4134875,MISP,161069166,,_default_attributes_parameters - if set - is a dict,open,False,165,"Manage distribution and sharing_group_id as dict key like the other fields.
-- Not sure about default",https://api.github.com/repos/MISP/PyMISP/issues/165,,,2018-01-04T07:55:11Z,1,2,2,1,NONE,[],[],[],,,,,[],https://github.com/MISP/PyMISP/pull/165.patch,https://api.github.com/repos/MISP/PyMISP/pulls/165/commits
6161,PullRequestEvent,2017-04-11 08:47:49+00:00,18831421,MISP/PyMISP,248875,Rafiot,4134875,MISP,115108477,,fix: raise exception if uuid not setted in remote org,closed,False,71,,https://api.github.com/repos/MISP/PyMISP/issues/71,2017-04-11T08:47:48Z,2017-04-11T08:47:48Z,2017-04-11T08:47:48Z,1,4,0,1,[],[],[],[],Rafiot,248875,User,False,[],https://github.com/MISP/PyMISP/pull/71.patch,https://api.github.com/repos/MISP/PyMISP/pulls/71/commits
6163,PullRequestEvent,2017-12-13 14:47:44+00:00,18831421,MISP/PyMISP,248875,Rafiot,4134875,MISP,157558942,,First friendly contribution enhance coverage,closed,False,150,"Starting to make my offer to contribute measurable - I sighted the issues, but thought enhancing coverage would be the best first way to go. One of the test found an error in the flattening method, the fix may be breaking other usage, but input here should be helpful ;-) 
Hope it helps.",https://api.github.com/repos/MISP/PyMISP/issues/150,2017-12-13T14:47:44Z,2017-12-13T14:47:44Z,2017-12-13T14:47:44Z,4,103,2,2,NONE,"[{'login': 'Rafiot', 'id': 248875, 'avatar_url': 'https://avatars0.githubusercontent.com/u/248875?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Rafiot', 'html_url': 'https://github.com/Rafiot', 'followers_url': 'https://api.github.com/users/Rafiot/followers', 'following_url': 'https://api.github.com/users/Rafiot/following{/other_user}', 'gists_url': 'https://api.github.com/users/Rafiot/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Rafiot/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Rafiot/subscriptions', 'organizations_url': 'https://api.github.com/users/Rafiot/orgs', 'repos_url': 'https://api.github.com/users/Rafiot/repos', 'events_url': 'https://api.github.com/users/Rafiot/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Rafiot/received_events', 'type': 'User', 'site_admin': False}]","[{'login': 'Rafiot', 'id': 248875, 'avatar_url': 'https://avatars0.githubusercontent.com/u/248875?v=4', 'gravatar_id': '', 'url': 'https://api.github.com/users/Rafiot', 'html_url': 'https://github.com/Rafiot', 'followers_url': 'https://api.github.com/users/Rafiot/followers', 'following_url': 'https://api.github.com/users/Rafiot/following{/other_user}', 'gists_url': 'https://api.github.com/users/Rafiot/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/Rafiot/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/Rafiot/subscriptions', 'organizations_url': 'https://api.github.com/users/Rafiot/orgs', 'repos_url': 'https://api.github.com/users/Rafiot/repos', 'events_url': 'https://api.github.com/users/Rafiot/events{/privacy}', 'received_events_url': 'https://api.github.com/users/Rafiot/received_events', 'type': 'User', 'site_admin': False}]",[],Rafiot,248875,User,False,[],https://github.com/MISP/PyMISP/pull/150.patch,https://api.github.com/repos/MISP/PyMISP/pulls/150/commits
6165,PullRequestEvent,2017-06-28 09:38:38+00:00,8268135,trezor/python-mnemonic,42201,prusnak,4146447,trezor,127837606,,Japanese language fixes.,closed,False,44,"Detect language was not working. Turns out Python2 reads files as bytestrings and so you must decode UTF8 bytes into a unicode object.

Also, since Japanese typed by normal keyboard is not normalized by default, we must normalize before comparing the wordlist (assumes each wordlist is uploaded as pre-normalized words separated by \n.

These changes do not affect English, as all English normalized is the same.

I have tested these changes on Python3 and 2 and found no problem.",https://api.github.com/repos/trezor/python-mnemonic/issues/44,2017-06-28T09:38:38Z,2017-06-28T09:38:38Z,2017-06-28T09:38:38Z,5,9,6,1,[],[],[],[],prusnak,42201,User,False,[],https://github.com/trezor/python-mnemonic/pull/44.patch,https://api.github.com/repos/trezor/python-mnemonic/pulls/44/commits
6170,PullRequestEvent,2015-08-07 04:43:29+00:00,11681402,aldryn/aldryn-people,615759,mkoistinen,4201738,aldryn,41859225,,Fix version strings,closed,False,93,,https://api.github.com/repos/aldryn/aldryn-people/issues/93,2015-08-07T04:43:29Z,2015-08-07T04:43:29Z,2015-08-07T04:43:29Z,1,4,2,2,[],[],[],[],mkoistinen,615759,User,False,[],https://github.com/aldryn/aldryn-people/pull/93.patch,https://api.github.com/repos/aldryn/aldryn-people/pulls/93/commits
6181,PullRequestEvent,2017-04-06 18:21:11+00:00,42324225,lyft/confidant,3178842,Stype,4269340,lyft,113739856,,Remove import causing jailed tests to fail,closed,False,132,"Flake8 says the import is unused, and the import is causing kms to be called from testss",https://api.github.com/repos/lyft/confidant/issues/132,2017-04-06T18:21:11Z,2017-04-06T18:21:11Z,2017-04-06T18:21:11Z,13,91,48,6,[],[],[],[],Stype,3178842,User,False,[],https://github.com/lyft/confidant/pull/132.patch,https://api.github.com/repos/lyft/confidant/pulls/132/commits
6183,PullRequestEvent,2016-05-02 21:49:56+00:00,42324225,lyft/confidant,1538354,ryan-lane,4269340,lyft,63930251,,"Modular user AuthN, support for SAML",closed,False,52,"@ryan-lane This is definitely a work in progress, opening a PR to get feedback on the approach here before I do too much more. I used the 1.1 branch as the base since there was a bunch of refactoring; I hope that was a good thing to do.

Summary of changes:

- Add a dependency on python-saml for SAML support.
- Add an ABC AbstractUserAuthenticator that different user authentication modules can inherit from. These classes must implement `log_in()` and `auth_type()`, and may implement `log_out()` or other custom functionality.
- The auth module in use is configured by `USER_AUTH_MODULE` in settings.
- Convert the existing authentication modules into `NullUserAuthenticator` (for `USE_AUTH=false`) and `GoogleOauthAuthenticator`, which is mostly copy pasted from the existing code.
- Add a new authentication module `SamlAuthenticator`, which implements support for SAML. This also requires some custom routes for the callback handlers, which are all namespaced under `/v1/saml/`.
- Add rudimentary support for `/logout`, which either performs a SAML SingleLogOut flow or just clears the session. The `goodbye.html` is just a stub that I blindly cargo culted from `index.html`.

Testing:
- I haven't written any automated tests yet, and I'm sure this breaks the existing tests, but I haven't yet been able to run them.
- I've manually tested all three auth modules (Null, Google OAuth, and SAML), and they all seem to work!
- I'm hoping to have time to write documentation howtos on getting each of OAuth and SAML integrated with Google as the identity provider. They're both finicky, but pretty straightforward if you know how to do it.",https://api.github.com/repos/lyft/confidant/issues/52,2016-05-02T21:49:56Z,2016-05-02T21:49:56Z,2016-05-02T21:49:56Z,13,1081,93,20,[],[],[],[],ryan-lane,1538354,User,False,[],https://github.com/lyft/confidant/pull/52.patch,https://api.github.com/repos/lyft/confidant/pulls/52/commits
6231,PullRequestEvent,2017-06-15 21:43:47+00:00,26501582,PaloAltoNetworks/pandevice,10454391,shinmog,4855743,PaloAltoNetworks,124508604,,Fixes PaloAltoNetworks/pandevice#60 - Allow objects to change their xpath based on the parent,closed,False,61,"also collapses Arp class, removes Arp from tunnels and loopback interfaces, and adds some tests",https://api.github.com/repos/PaloAltoNetworks/pandevice/issues/61,2017-06-15T21:43:47Z,2017-06-15T21:43:47Z,2017-06-15T21:43:47Z,4,303,34,4,[],[],"[{'login': 'paulmnguyen', 'id': 1534709, 'avatar_url': 'https://avatars0.githubusercontent.com/u/1534709?v=3', 'gravatar_id': '', 'url': 'https://api.github.com/users/paulmnguyen', 'html_url': 'https://github.com/paulmnguyen', 'followers_url': 'https://api.github.com/users/paulmnguyen/followers', 'following_url': 'https://api.github.com/users/paulmnguyen/following{/other_user}', 'gists_url': 'https://api.github.com/users/paulmnguyen/gists{/gist_id}', 'starred_url': 'https://api.github.com/users/paulmnguyen/starred{/owner}{/repo}', 'subscriptions_url': 'https://api.github.com/users/paulmnguyen/subscriptions', 'organizations_url': 'https://api.github.com/users/paulmnguyen/orgs', 'repos_url': 'https://api.github.com/users/paulmnguyen/repos', 'events_url': 'https://api.github.com/users/paulmnguyen/events{/privacy}', 'received_events_url': 'https://api.github.com/users/paulmnguyen/received_events', 'type': 'User', 'site_admin': False}]",[],shinmog,10454391,User,False,[],https://github.com/PaloAltoNetworks/pandevice/pull/61.patch,https://api.github.com/repos/PaloAltoNetworks/pandevice/pulls/61/commits
6234,PullRequestEvent,2016-10-17 16:19:35+00:00,32338806,profitbricks/profitbricks-sdk-python,7194142,edevenport,4950450,profitbricks,89656158,,Minor update,open,False,44,"This update includes the following:

* In-code documentation update with v3 parameters.
* Updated Dockerfile for live tests.
* Incremented version in the setup.py.",https://api.github.com/repos/profitbricks/profitbricks-sdk-python/issues/44,,,2016-10-17T16:19:34Z,2,12,8,3,[],[],[],[],,,,,[],https://github.com/profitbricks/profitbricks-sdk-python/pull/44.patch,https://api.github.com/repos/profitbricks/profitbricks-sdk-python/pulls/44/commits
6235,PullRequestEvent,2015-03-13 22:37:39+00:00,11316875,lob/lob-python,1128750,mgartner,4955790,lob,31151509,,fix(readme): examples for HTML,closed,False,57,@lob/frontend-engineering-team ,https://api.github.com/repos/lob/lob-python/issues/57,2015-03-13T22:37:39Z,2015-03-13T22:37:39Z,2015-03-13T22:37:39Z,1,33,0,1,[],[],[],[],mgartner,1128750,User,False,[],https://github.com/lob/lob-python/pull/57.patch,https://api.github.com/repos/lob/lob-python/pulls/57/commits
